-6.571089897000000112e-04 -6.836919389000000076e-03
-6.571089897000000112e-04 -6.836919389000000076e-03
-5.620431606999999911e-04 -3.739841756999999836e-03
-4.758474956000000033e-04 -4.508986725000000014e-04
-5.385470507999999545e-04 3.194788408000000159e-03
-5.548306454000000165e-04 2.458594960000000211e-03
-5.658355782000000240e-04 1.722376225000000040e-03
-7.013239804000000145e-04 -1.693167972999999995e-03
-6.941144973000000235e-04 -2.718171440000000105e-03
-6.793631634000000131e-04 -3.231449051000000183e-03
-4.841193811000000049e-04 8.667400821000000423e-04
-4.661221601999999877e-04 1.183760150999999894e-03
-6.632283733000000426e-04 -3.499999999999999693e-05
-7.748823906000000018e-04 -1.304816021000000008e-03
-7.655826887000000266e-04 -1.982134990999999923e-03
-5.465449649999999833e-04 -3.878266597999999784e-04
-6.795213918999999615e-04 1.854040377999999895e-04
-7.398470470999999726e-04 5.837480276000000124e-04
-7.723105964000000342e-04 -3.209495189000000147e-04
-7.787349068999999775e-04 -7.268858298000000114e-04
-1.877437898000000127e-04 8.539308264000000041e-04
1.269044418000000052e-03 1.013548094999999934e-02
-2.473274332999999777e-04 4.074034790000000128e-03
-6.425665862999999913e-04 -2.220084391000000054e-04
-6.687485027000000500e-04 -9.389844448000000217e-04
-5.976432498000000450e-04 -2.546944205999999815e-03
2.404640321000000062e-04 1.695626726999999905e-03
-7.359292452000000279e-04 -1.513264844999999935e-03
-5.910664385999999694e-04 1.085042040000000095e-03
-4.358534143000000033e-04 4.120548689999999764e-03
-7.407525851000000376e-04 4.138393875000000166e-04
-7.538686190000000063e-04 -1.373235574000000086e-03
1.046909481000000004e-04 4.350530921999999807e-03
-3.331614907999999836e-04 2.226341499999999907e-03
-3.567490137000000196e-04 1.341096614000000103e-03
-7.306751923999999778e-04 -1.668080144000000029e-03
-4.559145889000000259e-04 -9.333632180999999620e-04
-4.337184052999999793e-04 1.399720744000000031e-04
-1.896824113999999949e-04 3.697133420000000073e-03
-4.834236559000000262e-04 1.475565650000000084e-03
-4.920765135000000449e-04 1.718096253999999972e-04
-1.402611927000000042e-04 6.228460228999999635e-04
-6.336174436999999745e-04 -1.450989999000000096e-03
-9.200425004000000124e-04 -2.240636465000000153e-03
-4.026179106999999745e-04 2.463852972999999898e-03
-1.672409748000000019e-04 4.393480873999999932e-03
-6.440406772999999595e-04 -1.491695946000000036e-03
-3.940469237000000075e-04 -1.971013198999999830e-03
4.698810410999999863e-04 4.640375360999999936e-04
-7.320000000000000389e-05 1.419479972999999982e-03
-5.808533231999999562e-04 -2.842623663000000129e-04
-1.698976390999999892e-04 2.018520025000000110e-03
-1.989374017000000011e-04 8.279999999999999329e-05
-2.576498191999999758e-04 -7.617994668999999606e-04
-4.617430254000000019e-04 -1.549170080000000001e-03
-5.021564290000000421e-04 5.070459862000000493e-04
-6.316025699999999873e-04 7.169999999999999453e-05
-6.202651696999999815e-04 -3.270000000000000201e-05
2.058036182999999932e-04 2.011646991000000124e-03
-2.890118262999999822e-04 -1.764756231000000081e-03
-3.154524787000000238e-04 -1.906021699999999952e-03
-3.257037752999999763e-04 -1.642432302999999967e-03
-3.380913726999999844e-04 -8.563626594000000409e-04
-5.227641654000000091e-04 -1.566906689999999916e-03
-6.438614275000000475e-04 -2.040030043999999793e-03
-1.930337038000000025e-04 5.533710357000000152e-04
1.186264465999999952e-04 3.399606084999999989e-03
-1.049454428000000009e-04 3.010438243000000159e-03
-9.830000000000000413e-05 3.212091359000000118e-03
-6.614588179999999519e-04 -6.418638706999999508e-04
8.980000000000000081e-05 -4.729999999999999775e-05
1.359473693999999869e-04 -1.984500089999999902e-04
-3.867915682999999855e-04 -2.135166937000000133e-03
-5.769634581999999673e-04 -1.593946563000000084e-03
-7.325626248000000106e-04 -1.147442484000000054e-03
-2.407502385999999979e-04 7.725483364000000500e-04
-1.091703863000000041e-04 3.145014917000000143e-04
-3.009999999999999980e-05 -1.180561986000000074e-03
1.428840235999999939e-03 1.404867074000000103e-03
-2.068329094999999990e-04 -1.089460830999999954e-04
-1.656503682999999961e-04 1.971335043000000049e-04
-1.029171123000000054e-04 6.361053420000000250e-04
-1.362969773999999897e-04 -9.628110928000000466e-04
-2.405562328000000131e-04 -1.842000201999999948e-03
-3.563343553000000133e-04 -5.019955316000000028e-04
-3.885126774000000082e-04 5.849155143000000275e-04
-2.770950453000000139e-04 2.961882768999999846e-03
-6.544141334000000030e-04 -2.993356120999999918e-04
-6.384682872999999795e-04 -5.533397095000000066e-04
-6.849999999999999806e-05 2.166803793999999886e-04
-3.331208289000000254e-04 -7.330000000000000632e-05
-3.040771611999999995e-04 8.600000000000000331e-05
2.497862066000000169e-04 1.697976568000000028e-03
-7.600000000000000418e-05 -3.724858951000000157e-04
-7.720000000000000625e-05 -1.228011670999999911e-03
1.359480922999999931e-04 -2.396006111999999990e-03
-1.441496757000000129e-04 -7.115852245000000090e-04
-1.911490035999999866e-04 -4.245850324000000021e-04
-2.021530234000000102e-04 4.319999999999999974e-05
-1.995723538000000047e-04 6.409999999999999953e-05
-1.995723538000000047e-04 8.380000000000000404e-05
2.010000000000000068e-05 -1.052928483000000089e-03
-2.029456658999999926e-04 -2.218171034000000041e+00
-3.579776895999999789e-04 -3.696241071000000211e+00
-2.360985846999999937e-04 -3.681389505000000062e-01
-1.291132186000000081e-04 2.989529590000000129e-03
-2.430000000000000028e-06 4.066670544999999651e-03
6.302316842000000186e-04 3.370009907000000044e-03
1.723579449000000035e-04 2.800002670000000145e-03
4.109900752999999800e-04 2.939997482999999988e-03
3.541001376999999904e-04 1.670993949000000069e-03
1.244841341999999992e-04 -3.225816971000000188e-04
1.849999999999999906e-05 -1.396656733999999912e-03
-2.283466261000000096e-04 -7.566118974000000377e-04
-5.641913294000000263e-04 4.878061942999999969e-04
-3.973170213000000168e-04 8.016888957000000088e-04
-9.509999999999999411e-05 1.351495379000000087e-03
-3.361535044999999951e-04 7.222219543999999986e-04
-4.160000000000000151e-05 8.194415578000000542e-04
6.421573023999999769e-04 4.252634840999999929e-04
2.809826207000000117e-04 -8.484850446999999459e-04
3.690001267000000171e-04 -1.004547039000000010e-03
2.150462295999999967e-04 -3.794207275999999943e-04
-2.449927302999999729e-04 1.235288366000000023e-03
-4.167058698999999769e-04 1.730471315999999957e-03
-5.124236049999999912e-04 2.060606537000000005e-03
-4.619999999999999812e-05 9.173307279999999651e-04
8.909999999999999734e-05 -1.299023336999999962e-04
2.010859246999999921e-04 -9.374981000999999458e-04
2.495277160999999745e-04 -2.130744638000000007e-03
1.193255874000000058e-04 -1.260964115000000026e-03
-7.839999999999999476e-05 1.379308257999999987e-04
1.315838287000000101e-04 2.631884528000000192e-03
-1.942923749000000035e-04 1.625008814000000051e-03
-9.000000000000000567e-05 -1.136327283000000053e-04
-1.239999999999999986e-05 -1.272727567000000093e-03
7.079504591000000376e-04 -3.120158414000000126e-03
-5.250000000000000218e-05 -1.064529152000000083e-03
-2.518922277000000022e-04 -5.263143100999999888e-04
-3.273981046000000060e-04 1.256449573000000073e-03
-1.456410072999999976e-04 1.826198099000000052e-03
6.449999999999999570e-05 1.673809538000000079e-03
-4.655074810000000163e-04 -2.272731902999999918e-04
-9.689999999999999720e-05 -5.568206150999999854e-04
8.897558413000000374e-04 -1.501466469999999985e-03
1.265668587999999940e-04 -9.411720883000000096e-04
1.143105708999999986e-04 -8.823548996999999554e-04
-3.040000000000000032e-05 -4.764759618000000163e-04
-3.526509113999999915e-04 4.117627886000000043e-04
-5.871955130000000014e-04 7.919730146999999672e-04
-7.428572002999999811e-04 1.045456675000000068e-03
2.586091577000000077e-04 1.360598150000000024e-03
8.498863388999999694e-04 -1.233302997000000059e-03
5.391466515999999813e-04 -1.867652908000000085e-03
4.304897314000000175e-04 -1.705886372000000022e-03
4.750000000000000262e-05 -4.264764794999999957e-04
-9.899999999999999404e-05 7.880000000000000448e-05
-4.542995160999999983e-04 1.575757940000000043e-03
-1.055385584000000045e-04 1.967671328999999816e-03
2.444431124000000103e-04 1.013077056000000024e-03
8.720000000000000537e-05 -5.294130120999999923e-04
2.911894291000000187e-04 -1.305879427000000053e-03
2.861604871000000220e-04 -1.449998064000000047e-03
5.739999999999999931e-05 -1.249997466999999956e-03
-1.968374132000000126e-04 -2.176578568999999925e-04
-3.588902143999999792e-04 4.705893441000000028e-04
-2.010000000000000068e-05 1.204194336999999965e-03
1.729906987999999977e-04 1.050266894999999897e-03
2.943184470000000130e-04 6.151830200999999472e-04
1.198442082999999969e-04 -5.161307152999999566e-04
6.820000000000000433e-05 -6.864523098000000455e-04
-1.509999999999999942e-05 -7.258830854999999589e-04
-4.533366671999999853e-04 -5.879999999999999946e-05
-5.598697028999999803e-04 3.031600344000000107e-04
-5.669388945999999938e-04 1.004381500000000108e-03
4.406913304999999798e-04 1.539921273000000078e-03
2.829071148999999898e-04 2.068962387000000116e-04
5.259762618000000207e-04 -6.025533400999999499e-04
4.731589605999999876e-04 -9.290329839999999628e-04
3.746706874000000015e-04 -1.354843128000000028e-03
-3.328703514000000028e-04 -2.504463241000000188e-04
-4.325553510999999795e-04 -7.780000000000000050e-06
-3.040000000000000032e-05 8.893678974999999487e-04
-2.751277418999999950e-04 6.875037290000000217e-04
-6.789999999999999703e-05 2.417645201000000123e-04
1.927483860999999992e-04 -3.030303730999999823e-04
2.523679911000000073e-04 -9.547189342000000347e-04
2.850197033999999924e-04 -1.215393905000000012e-03
3.852708230999999988e-04 -1.949320280000000011e-03
-6.990128462999999634e-04 8.235313521000000485e-04
-5.773705891999999975e-04 9.417451577999999719e-04
-3.499348291000000137e-04 1.161285177999999904e-03
1.434315473999999921e-04 1.837806867999999881e-04
3.048888388000000108e-04 -2.015096324999999914e-04
5.224135012999999925e-04 -1.000004359999999946e-03
1.473293135999999975e-04 -9.722182790000000316e-04
-2.508061829999999842e-04 -7.027808687000000262e-04
-6.597604942000000541e-04 -3.125016950000000099e-04
-3.630428232000000263e-04 6.547384521999999709e-04
-1.330534503000000074e-04 7.327587242000000107e-04
1.499864962999999951e-04 4.285696476999999800e-04
4.393031583999999767e-04 3.380963324000000182e-04
3.103866972999999737e-04 -6.210000000000000513e-05
1.347316324000000102e-04 -5.454546716000000179e-04
1.130104950000000046e-04 -1.194803912999999962e-03
-9.440000000000000420e-05 -9.522214452999999473e-04
-3.975116398999999816e-04 -3.448270646000000154e-04
-4.364708594999999812e-04 7.888152243000000167e-04
-3.262296177999999972e-04 8.121217818000000220e-04
-6.299999999999999990e-05 7.272728953999999663e-04
4.247843477000000216e-04 -1.439999999999999935e-05
6.072679233000000251e-04 -3.935343579999999960e-04
2.852177309999999965e-04 -3.124993667000000000e-04
-2.190000000000000039e-05 -2.024208593000000013e-04
-2.430435416000000068e-04 -1.413302319999999983e-04
-5.756758018999999548e-04 -3.749992400000000089e-04
-3.475671588999999979e-04 8.299999999999999815e-05
-5.379999999999999989e-05 6.544667923000000538e-04
2.235379458000000025e-04 8.749982267999999912e-04
2.563193361999999923e-04 4.812521153000000091e-04
2.963874544999999796e-04 0.000000000000000000e+00
2.425638805000000179e-03 -5.647049889000000473e-04
1.091584476000000066e-04 -3.887830972000000233e-04
5.618853125999999538e-04 -3.720931717999999971e-04
1.069061391000000012e-03 7.255793469999999822e-04
-2.152858453000000094e-04 7.647027714000000000e-04
-2.434490770999999884e-04 5.938339653999999499e-04
-3.073879556999999899e-04 1.951224776999999923e-04
-8.960000000000000611e-06 8.380000000000000404e-05
3.756711905999999775e-04 -3.062486397999999934e-04
-2.621116210999999748e-04 -3.749992400000000089e-04
-2.029213505000000131e-04 2.528343294999999967e-04
-1.458426187999999871e-04 3.480529483999999802e-04
4.009999999999999893e-05 2.857155313000000053e-04
-7.389999999999999380e-05 1.775982943000000086e-04
-2.124046351999999880e-04 4.550000000000000144e-05
3.089999999999999892e-05 -1.742349164999999961e-04
7.715666179000000516e-04 -8.333330242999999584e-04
1.226464126000000011e-04 -4.183415536000000142e-04
-6.699053600000000157e-04 8.890000000000000604e-05
-3.622439605000000052e-04 3.461093335999999897e-04
6.492998271000000260e-04 9.353460324999999641e-04
2.963878707999999858e-04 2.758616516999999753e-04
5.031753677000000251e-04 1.448280515999999921e-04
2.818856301999999887e-04 -4.016162090000000170e-04
5.110000000000000203e-05 -9.411786881000000276e-04
-4.237277138999999784e-04 -6.246015097999999769e-04
-5.424396348000000293e-04 -5.454556568000000494e-04
4.937828136999999678e-04 8.895122546000000085e-04
-8.100000000000000375e-05 1.178018700000000099e-03
-1.214153288000000057e-04 8.755783888999999973e-04
-8.630000000000000382e-06 -1.935490181999999920e-04
1.191353765000000036e-04 -1.223292042000000005e-03
7.440000000000000595e-05 -1.498988614000000075e-03
-2.085205550999999990e-04 -8.484850445999999680e-04
-8.590000000000000088e-05 1.363522472999999886e-04
-9.490000000000000619e-06 6.666668208000000196e-04
8.251953447000000188e-04 1.606064187000000049e-03
-1.758728393000000094e-04 1.212121492000000017e-04
-1.522014563000000109e-04 -1.772670185000000027e-04
-1.106600953000000024e-04 -6.250033900000000198e-04
2.548088028999999886e-04 -1.250011570999999923e-04
2.432523374000000098e-04 -2.322549990000000088e-04
8.789999999999999528e-05 -5.806470546999999540e-04
-1.392218239999999880e-04 -4.589715234999999891e-04
-1.784313461000000046e-04 -3.499999999999999693e-05
-1.728917418000000018e-04 1.172412019999999984e-03
4.160000000000000151e-05 1.134487615999999919e-03
1.395932139999999885e-04 8.125023823000000278e-04
3.230084789000000137e-04 -4.374991133999999956e-04
1.021895359999999957e-03 -8.102898546999999637e-04
9.309999999999999589e-07 -1.058818598999999991e-03
-1.487173980999999929e-04 -3.541667825000000143e-04
-2.290956059000000006e-04 3.282756812999999742e-04
-2.809587452999999816e-04 1.066667683999999961e-03
-7.980000000000000168e-05 7.442370618000000368e-04
5.150055803000000215e-04 2.291011742999999982e-04
8.785874587999999543e-04 -8.458088051999999683e-04
5.110000000000000203e-05 -7.741901188000000151e-04
-4.681054400999999730e-04 6.669999999999999497e-05
-4.461268539999999798e-04 3.236524791000000264e-04
-4.097262416999999804e-04 5.806470548000000403e-04
-1.806916881999999936e-04 7.347443349000000500e-04
-1.707475534999999941e-04 6.228605043000000167e-04
-1.734020912999999946e-04 1.428577656999999916e-04
6.499999999999999431e-05 7.140000000000000079e-05
1.378998625000000091e-03 -6.016763678999999514e-04
1.310243645999999965e-04 -6.470603480999999714e-04
3.984066901000000061e-04 -6.248870679000000442e-04
1.592505289999999953e-04 -1.247918262000000079e-04
-3.707297653999999795e-04 6.111108845000000388e-04
-4.007071687000000253e-04 6.315422082999999891e-04
-4.115773114999999953e-04 6.553294177999999595e-04
-2.529159553999999854e-04 8.484850446999999459e-04
3.713595195999999958e-04 3.757585173999999765e-04
5.340150230000000053e-04 -5.852671940999999538e-04
-2.443732500000000171e-04 -8.372096366000000367e-04
-1.873103275999999913e-04 -7.629369544999999551e-04
-7.509999999999999586e-05 -6.249987334000000000e-04
6.087501047999999745e-04 8.749964203000000539e-04
-8.160000000000000478e-05 9.323804106999999562e-04
-6.420000000000000197e-05 6.163687549999999696e-04
1.029144187999999938e-04 -6.669999999999999497e-05
2.871930463999999850e-04 -7.305725693999999939e-04
1.795174569000000078e-04 -7.524589908999999768e-04
-1.074825955000000043e-04 -4.848485968999999849e-04
-2.171340732000000013e-04 4.232964906999999821e-04
-2.989032710999999735e-04 7.623603432999999851e-04
-6.814252494000000437e-04 3.111105836999999768e-04
-6.814252494000000437e-04 3.111105836999999768e-04
9.933227698999999144e-04 -2.866613837999999856e-04
4.394470448000000092e-04 -6.666678911000000146e-04
3.789088749999999848e-04 -4.090922057000000080e-04
3.284802910999999799e-04 -3.309096963000000250e-04
1.680410678000000021e-04 -2.000001906999999903e-04
-2.753349145999999729e-04 1.733323230000000104e-04
-4.645909847999999797e-04 3.333332096999999878e-04
-4.059999999999999753e-05 8.433327944000000142e-04
-1.146991084999999941e-04 5.263643789000000024e-04
5.560000000000000130e-06 2.698874608000000042e-04
4.119580833999999885e-04 -3.749992400000000089e-04
5.430489748999999975e-04 -5.795235964999999757e-04
4.999902739999999507e-04 -5.517277124000000057e-04
4.729999999999999775e-05 0.000000000000000000e+00
-2.754418234000000055e-04 7.874928211000000464e-04
-3.839599112000000166e-04 1.109273748000000077e-03
-1.807270734999999972e-04 9.677450913000000023e-04
1.438564934999999928e-04 2.458345410999999894e-04
4.083679719999999940e-04 -4.728371874000000179e-04
3.051597764999999839e-04 -1.624996707000000073e-03
7.710000000000000382e-05 -9.595689512999999813e-04
-1.476093853000000106e-04 -2.941183400000000020e-04
3.479847988000000169e-04 1.274509017999999987e-03
-3.616369552999999988e-04 7.666658730000000142e-04
-4.548904484000000224e-04 6.666657887000000454e-04
5.629999999999999968e-05 -1.669999999999999935e-05
5.321175809999999836e-04 -9.249798254999999896e-04
1.176078422999999934e-03 -2.675014330999999843e-03
1.639999999999999883e-05 -8.749982267999999912e-04
-3.876569745000000124e-04 6.783154220999999991e-04
-5.149658690000000379e-04 1.126666062000000095e-03
-5.775646578000000458e-04 1.266667874999999940e-03
-3.280163484000000237e-04 -1.580843849999999926e-04
-2.104694102999999966e-04 -5.354487446000000391e-04
5.488857288999999693e-04 -9.374981000999999458e-04
6.102441385999999874e-04 -7.328661782999999676e-04
6.862503485000000280e-04 -4.827578903999999870e-04
-1.080303813000000045e-04 -3.448277227999999982e-04
-4.712873084000000117e-04 -1.228219733000000119e-04
-7.684002842000000428e-04 5.879999999999999946e-05
-4.050391720000000133e-04 3.926916548000000001e-04
-1.316898009999999900e-04 4.018439214000000073e-04
3.575231198999999751e-04 2.857155313000000053e-04
3.211526704000000035e-04 -1.456207790000000094e-04
4.355037688999999928e-04 -5.712613381000000278e-04
3.559165609999999933e-04 -1.121210193999999964e-03
-5.428437383999999916e-04 -6.666660798000000531e-04
-2.057404505000000078e-04 -2.196129665999999893e-04
3.689932671999999960e-04 1.262940963999999991e-03
1.213666076999999981e-04 1.800001717000000029e-03
3.273138408999999973e-04 5.803213561000000352e-04
2.202745085999999913e-04 1.879999999999999957e-05
5.239999999999999975e-05 -7.272728953999999663e-04
-2.710000000000000142e-05 -8.741239055000000471e-04
-3.170379350999999761e-04 -5.076995229000000115e-04
-6.291741292999999914e-04 0.000000000000000000e+00
-3.862962381999999833e-04 1.911742833000000053e-04
-2.547178670999999906e-04 2.941183400000000020e-04
1.266386703999999993e-03 6.147025557999999477e-04
4.188099559999999963e-04 5.000037162999999493e-04
7.374032316999999800e-04 2.703716047000000243e-04
1.326204566000000005e-03 -7.040000000000000359e-05
-6.689898351000000444e-04 0.000000000000000000e+00
-5.152845444999999604e-04 -1.956450645000000011e-04
-8.330000000000000544e-05 -6.727787711000000025e-04
-3.497903117999999869e-04 3.157905674000000148e-04
7.689999999999999896e-05 6.026280463999999625e-04
1.280099770999999992e-03 1.050005222000000103e-03
5.260076464000000345e-04 0.000000000000000000e+00
3.478298484000000128e-04 -8.499973226999999821e-04
2.349999999999999947e-06 -6.863648413999999835e-04
-3.809568937000000206e-04 -3.030303730999999823e-04
-4.711784364000000066e-04 6.923311758000000142e-04
-4.218524979999999742e-04 9.359491166999999714e-04
2.103955378000000025e-04 8.888826723999999554e-04
3.251943248999999742e-04 -5.035695520999999841e-04
4.161002082000000231e-04 -1.030193546999999977e-03
6.239415421000000161e-04 -1.279995117000000101e-03
-1.928871262000000063e-04 -1.757760360000000109e-04
-2.860661014999999960e-04 5.509999999999999761e-06
-4.299706463000000137e-04 3.749992400000000089e-04
-3.645202040000000113e-04 5.769631762999999879e-04
-3.285671999000000227e-04 6.857172752000000168e-04
8.274394125999999733e-04 6.860000000000000050e-05
-1.558301778999999923e-04 -8.341450720000000412e-04
-2.141283398999999988e-04 -8.780511495999999494e-04
-3.556830438999999846e-04 -5.113319345000000207e-04
-1.814477590000000023e-04 -3.014743934000000021e-04
4.176710333999999894e-04 7.491334949000000212e-04
1.235413135999999874e-04 1.310353617999999911e-03
2.766099290999999866e-04 4.811403435000000009e-04
3.461899672999999749e-04 2.593753060000000268e-04
4.611475659999999827e-04 -7.140000000000000079e-05
-1.559646210000000118e-04 -7.859206725999999575e-04
-3.160937312999999782e-04 -7.287607034999999626e-04
-6.976077709000000219e-04 -4.444436909000000122e-04
-8.088268577000000100e-04 1.885303496000000035e-03
4.911096863000000015e-04 7.849336640999999767e-03
-3.845874906000000060e-04 9.493334795999999395e-03
-1.742708838000000052e-04 8.658971208999999281e-03
-4.520000000000000092e-05 7.860278959999999690e-03
5.599999999999999916e-05 6.503304038000000398e-03
-3.501294264999999981e-04 3.084973557999999907e-03
-6.126159841000000054e-04 1.592255510000000016e-03
-8.751035234000000039e-04 9.950000000000000619e-05
-6.683963684999999662e-04 2.583472793999999961e+00
-6.398488244000000245e-04 3.691466521999999806e+00
-1.016211597999999933e-03 1.617115203999999968e-03
-1.081968236999999913e-03 1.680751004000000061e-03
-1.119647405999999986e-03 1.933558875999999904e-03
-1.200973816999999916e-03 2.859995136000000049e-03
7.495580951000000271e-04 -6.703480577999999801e-03
5.980951663000000145e-04 -8.052276800999999540e-03
-3.071344268999999733e-04 -2.598847978000000045e-03
-5.817377835000000445e-04 -4.000000000000000327e-05
-6.824031902999999795e-04 1.263449281000000000e-03
-7.988967753999999619e-04 1.627511741999999959e-03
-9.229137465999999543e-04 1.895464094999999970e-03
-1.082740313000000055e-03 1.000593965999999968e-03
-1.132595324999999915e-03 1.157374636999999916e-03
-1.260919394000000046e-03 2.182232018000000023e-03
-1.260919394000000046e-03 2.182232018000000023e-03
5.490149422999999768e-04 -5.725460267000000159e-03
-6.880000000000000536e-05 7.186316439000000082e-04
-4.772805209999999893e-04 -3.084832487000000139e-04
-7.572049992999999903e-04 -6.835392492999999578e-04
-1.120887300999999980e-03 -1.165049494000000010e-03
-1.447521286999999945e-03 -3.149966289000000067e-04
-1.435160728999999901e-03 2.300111305000000111e-04
-1.054169859000000020e-03 1.560015694999999925e-03
-5.229928336000000183e-04 -2.742676866999999995e-04
-7.679999999999999652e-05 -9.321927229000000420e-04
-4.069134932000000038e-04 1.443899833999999927e-03
-9.277475626000000405e-04 2.159319125000000190e-03
-1.015346839999999983e-03 2.285579130000000170e-03
-2.323279621000000101e-04 -7.342264824999999995e-03
-1.031450281999999902e-03 4.305023629000000141e-04
-1.006445011000000082e-03 8.144009452000000376e-04
-9.476255007000000240e-04 1.710012666000000061e-03
-9.181462217000000477e-04 8.116718064999999503e-04
-8.839330020000000414e-04 1.010692969000000051e-04
-7.928516167999999798e-04 -1.201320196999999942e-03
-6.884390982999999756e-04 -1.312738854999999870e-04
-6.292148502000000391e-04 4.449010424999999807e-04
-6.357379604999999993e-04 3.254078419000000152e-03
-5.776652487000000398e-04 1.923032165000000075e-03
-6.061885470000000003e-04 -1.082882250999999936e-03
-1.060974647999999914e-03 -7.828357027000000306e-04
-8.725476812000000464e-04 -2.098891254000000151e-03
-6.574870706000000235e-04 -3.414976947999999804e-03
-5.914588431999999495e-04 1.534924300999999892e-03
-5.578114433999999469e-04 1.507476019999999918e-03
-4.870106832000000059e-04 1.599925612999999916e-04
-7.102150963000000271e-04 -3.393976972999999844e-04
-7.977465789999999652e-04 -3.123657042000000110e-04
-1.013903896999999912e-03 5.482698044000000517e-04
-5.468549178000000005e-04 -2.416448872999999841e-03
-5.104284831000000531e-04 -1.750048619000000054e-03
-9.567119703000000240e-04 1.759994087000000054e-03
-7.618367532999999626e-04 -1.010917561999999988e-03
-4.819528251999999758e-04 -2.501000698999999994e-03
4.965817887999999895e-04 -5.704134916000000270e-03
-7.327871415000000201e-04 3.500063288000000131e-04
-5.688715790000000534e-04 -9.330000000000000457e-05
-3.773966655000000003e-04 -5.733414713999999794e-04
-4.877594071999999999e-04 2.279999999999999854e-05
-6.294328593000000525e-04 3.825735821000000219e-04
-8.627434297999999691e-04 9.277730879999999828e-04
-1.010591718000000087e-03 1.179999999999999925e-06
-1.036687868999999892e-03 -2.304809018999999981e-04
-1.036687868999999892e-03 -2.304809018999999981e-04
-9.067786631000000503e-04 5.580000000000000107e-05
-8.206640403000000196e-04 2.308438099999999876e-04
-4.872143050000000020e-04 6.266596730000000264e-04
-5.051647500000000426e-04 4.728887721999999912e-04
-5.191776240999999847e-04 3.470719488000000041e-04
-7.170113584000000363e-04 -2.400058583000000054e-04
-8.841223005999999593e-04 2.975012551000000261e-04
-1.044365367000000058e-03 8.350144391999999617e-04
-4.835946237999999954e-04 -2.352522155999999930e-03
-5.305308929000000090e-04 -9.089627149000000135e-04
-5.901892723999999871e-04 -6.629999999999999880e-05
-8.282948904999999466e-04 1.874149147999999926e-03
-1.146862159000000027e-03 4.014073174999999681e-03
-3.526473625999999796e-04 -3.227185655000000021e-03
-4.638915499999999919e-04 -3.897158687999999812e-03
-7.825041627999999904e-04 -1.344326843999999951e-03
-9.413262756999999726e-04 2.059999999999999928e-05
-1.013826657999999980e-03 -2.489999999999999877e-05
-1.001596200000000065e-03 -1.257359133000000005e-04
-9.575962343999999639e-04 -2.543215258999999870e-04
-6.409385508999999566e-04 -1.440007829000000033e-03
-6.287099834999999469e-04 -8.289999999999999572e-05
-6.133762181999999558e-04 1.274302109999999938e-03
-5.264179108000000343e-04 1.988567789999999991e-03
-5.980101353999999706e-04 1.939406353999999959e-03
-9.197768216000000267e-04 1.077630843000000095e-03
-1.020468549000000044e-03 -2.370343196999999879e-04
-1.078502318000000093e-03 -1.312662423000000075e-03
-7.517339675000000174e-04 -1.810738279000000074e-03
-5.847455186999999570e-04 1.503429643999999949e-03
-5.124576275999999809e-04 2.210008828000000012e-03
-4.078803630999999958e-04 9.599933242999999627e-04
-7.263811280000000408e-04 3.423433407999999811e-04
-8.404433399000000356e-04 1.629211373999999953e-04
-9.811558255000000020e-04 6.658651669999999514e-04
-9.020849070999999771e-04 3.254984289000000084e-04
-7.486402874000000268e-04 -3.066088532000000059e-04
-6.008970252000000491e-04 -4.199968518000000094e-04
-6.512933964999999877e-04 -3.225978092000000180e-04
-2.024903265999999956e-04 -2.890479769000000015e-03
7.590548026000000243e-04 -7.746248921999999634e-03
-9.521632847000000227e-04 4.840000000000000459e-07
-8.327570285000000447e-04 -6.828212293999999863e-04
4.145209663000000129e-04 -3.804324124999999921e-03
-5.176039343000000481e-04 2.022500233999999925e-03
-6.791209175999999605e-04 1.809268575000000032e-03
-9.123315919999999690e-04 1.489396518999999914e-03
-1.176607999999999994e-03 1.632159491999999983e-03
-1.289550826999999933e-03 1.693343958000000007e-03
-8.054795847000000095e-04 -4.366308131000000078e-04
-2.130148762000000102e-04 -3.039985512999999941e-03
-3.300714496999999806e-04 -1.125331541000000038e-03
-5.243732865000000094e-04 2.430575206999999963e-03
-5.747411090000000304e-04 2.613749177999999894e-04
-4.707767114999999829e-04 -4.388711598999999776e-03
-3.516256666000000205e-04 -1.164193705999999953e-02
-5.934257255999999701e-04 -1.083503012000000022e-02
-6.665948684999999530e-04 -1.134456940999999976e-02
-6.622535318999999733e-04 -1.060553413000000014e-02
-3.934928587000000011e-04 -1.128588321999999915e-02
-3.166836534999999944e-04 -1.145697147999999964e-02
-1.880535959999999869e-04 -1.170667365999999987e-02
-2.710000000000000142e-05 -6.542369499999999873e-03
-1.073826695999999958e-04 -1.433765629999999907e-03
-2.508747636000000143e-04 1.973308684999999871e-03
-1.769999999999999994e-05 3.002699398999999873e-03
1.092422757000000022e-04 2.467819959000000073e-03
2.956058439000000104e-04 6.899999999999999667e-05
-1.729989794000000108e-04 -2.953365751999999927e-03
-3.870709524000000030e-04 -2.351067379999999870e-03
-7.111081671999999482e-04 8.841148207000000103e-04
-4.927824084999999797e-04 4.432340005999999867e-03
-4.962557929000000227e-04 5.680010689999999939e-03
-5.557462747000000260e-04 4.600004387000000174e-03
